time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.04149000000002084,2.498897430100232,0.0011025698997684068,0,0.002205139799536404,0.0021833067322142613,0.7594533677055438
0.04149100000002084,2.498898348525751,0.001101651474249049,0,0.0022033029484980204,0.0021814880678198223,0.7594533677023004
0.04149200000002084,2.4988992661862346,0.0011007338137654817,0,0.0022014676275308176,0.0021796709183473442,0.7594533676990585
0.04149300000002084,2.4989001830823194,0.0010998169176804403,0,0.0021996338353611478,0.0021778552825357897,0.7594533676958178
0.04149400000002084,2.4989010992146428,0.0010989007853571915,0,0.002197801570714475,0.0021760411591232424,0.7594533676925785
0.04149500000002084,2.4989020145838405,0.0010979854161595323,0,0.0021959708323189275,0.0021742285468504233,0.7594533676893407
0.04149600000002084,2.4989029291905482,0.0010970708094517896,0,0.0021941416189035223,0.002172417444458933,0.7594533676861042
0.041497000000020844,2.4989038430354014,0.0010961569645988197,0,0.002192313929197276,0.002170607850690372,0.7594533676828691
0.041498000000020845,2.498904756119034,0.0010952438809660081,0,0.0021904877619318697,0.0021687997642889797,0.7594533676796353
0.041499000000020846,2.498905668442081,0.001094331557919269,0,0.0021886631158380965,0.0021669931839981152,0.7594533676764029
0.04150000000002085,2.498906580005175,0.0010934199948250446,0,0.002186839989650302,0.0021651881085646557,0.759453367673172
0.04150100000002085,2.49890749080895,0.001092509191050305,0,0.002185018382100168,0.0021633845367328396,0.7594533676699423
0.04150200000002085,2.4989084008540376,0.0010915991459625478,0,0.002183198291924704,0.0021615824672521823,0.7594533676667141
0.04150300000002085,2.49890931014107,0.0010906898589297966,0,0.0021813797178600325,0.0021597818988713193,0.7594533676634873
0.04150400000002085,2.4989102186706793,0.0010897813293206024,0,0.0021795626586413874,0.0021579828303380072,0.7594533676602617
0.04150500000002085,2.498911126443496,0.0010888735565040418,0,0.0021777471130084436,0.0021561852604043996,0.7594533676570376
0.04150600000002085,2.4989120334601505,0.0010879665398497171,0,0.0021759330796990994,0.0021543891878208904,0.7594533676538149
0.041507000000020854,2.498912939721272,0.0010870602787277554,0,0.0021741205574556943,0.002152594611342272,0.7594533676505935
0.041508000000020855,2.498913845227491,0.0010861547725088089,0,0.002172309545017903,0.002150801529720696,0.7594533676473735
0.041509000000020856,2.498914749979436,0.0010852500205640533,0,0.002170500041128065,0.0021490099417109556,0.7594533676441548
0.04151000000002086,2.498915653977735,0.0010843460222651892,0,0.002168692044530296,0.0021472198460696,0.7594533676409375
0.04151100000002086,2.4989165572230156,0.0010834427769844397,0,0.0021668855539687115,0.0021454312415531795,0.7594533676377216
0.04151200000002086,2.4989174597159054,0.001082540284094551,0,0.002165080568189204,0.0021436441269200037,0.7594533676345071
0.04151300000002086,2.498918361457031,0.0010816385429687919,0,0.002163277085937665,0.002141858500928381,0.7594533676312939
0.04151400000002086,2.498919262447019,0.0010807375529809534,0,0.002161475105961763,0.0021400743623383794,0.7594533676280821
0.04151500000002086,2.4989201626864945,0.001079837313505348,0,0.0021596746270109435,0.002138291709911825,0.7594533676248717
0.04151600000002086,2.498921062176083,0.0010789378239168092,0,0.0021578756478337624,0.0021365105424096657,0.7594533676216626
0.041517000000020864,2.4989219609164093,0.0010780390835906915,0,0.002156078167181441,0.002134730858595486,0.7594533676184549
0.041518000000020865,2.498922858908097,0.0010771410919028696,0,0.002154282183806089,0.0021329526572337514,0.7594533676152486
0.041519000000020866,2.49892375615177,0.0010762438482297381,0,0.002152487696459815,0.002131175937088926,0.7594533676120436
0.04152000000002087,2.4989246526480517,0.0010753473519482112,0,0.002150694703896505,0.002129400696927233,0.75945336760884
0.04152100000002087,2.498925548397564,0.0010744516024357219,0,0.0021489032048718215,0.002127626935516655,0.7594533676056378
0.04152200000002087,2.4989264434009297,0.0010735565990702218,0,0.002147113198140538,0.002125854651624295,0.7594533676024369
0.04152300000002087,2.49892733765877,0.001072662341230181,0,0.0021453246824600924,0.0021240838440198936,0.7594533675992373
0.04152400000002087,2.4989282311717056,0.001071768828294587,0,0.002143537656588812,0.002122314511474071,0.7594533675960392
0.04152500000002087,2.498929123940357,0.0010708760596429446,0,0.0021417521192859112,0.002120546652758328,0.7594533675928424
0.04152600000002087,2.4989300159653447,0.0010699840346552753,0,0.002139968069310605,0.002118780266644163,0.759453367589647
0.041527000000020874,2.498930907247288,0.0010690927527121177,0,0.002138185505423884,0.002117015351904836,0.7594533675864529
0.041528000000020875,2.4989317977868053,0.0010682022131945257,0,0.0021364044263894044,0.002115251907316242,0.7594533675832601
0.041529000000020876,2.498932687584516,0.0010673124154840692,0,0.002134624830968157,0.0021134899316516405,0.7594533675800688
0.04153000000002088,2.498933576641037,0.001066423358962833,0,0.002132846717925574,0.002111729423688687,0.7594533675768788
0.04153100000002088,2.4989344649569865,0.0010655350430134167,0,0.002131070086027087,0.002109970382205037,0.7594533675736901
0.04153200000002088,2.498935352532981,0.001064647467018934,0,0.0021292949340381284,0.0021082128059783448,0.7594533675705027
0.04153300000002088,2.498936239369637,0.001063760630363013,0,0.0021275212607259064,0.002106456693788026,0.7594533675673169
0.04153400000002088,2.4989371254675703,0.0010628745324297948,0,0.0021257490648594057,0.002104702044415253,0.7594533675641323
0.04153500000002088,2.498938010827396,0.0010619891726039335,0,0.002123978345207611,0.0021029488566411993,0.759453367560949
0.04153600000002088,2.4989388954497294,0.0010611045502705958,0,0.0021222091005412835,0.0021011971292487957,0.7594533675577672
0.041537000000020884,2.4989397793351844,0.0010602206648154607,0,0.002120441329631184,0.002099446861020974,0.7594533675545866
0.041538000000020885,2.498940662484375,0.0010593375156247187,0,0.0021186750312498503,0.002097698050742426,0.7594533675514075
0.041539000000020886,2.498941544897915,0.001058455102085072,0,0.0021169102041698196,0.002095950697197841,0.7594533675482297
0.04154000000002089,2.4989424265764164,0.001057573423583733,0,0.002115146847167182,0.0020942047991754278,0.7594533675450532
0.04154100000002089,2.4989433075204914,0.001056692479508425,0,0.0021133849590171394,0.0020924603554625144,0.7594533675418781
0.04154200000002089,2.4989441877307526,0.0010558122692473815,0,0.002111624538494894,0.0020907173648464297,0.7594533675387043
0.04154300000002089,2.498945067207811,0.0010549327921893451,0,0.002109865584378312,0.0020889758261171407,0.7594533675355318
0.04154400000002089,2.4989459459522765,0.001054054047723568,0,0.0021081080954470366,0.002087235738066373,0.7594533675323608
0.04154500000002089,2.49894682396476,0.0010531760352398107,0,0.002106352070479822,0.0020854970994849723,0.7594533675291911
0.04154600000002089,2.498947701245872,0.0010522987541283426,0,0.0021045975082563118,0.002083759909164665,0.7594533675260228
0.041547000000020894,2.49894857779622,0.0010514222037799404,0,0.002102844407559701,0.002082024165900694,0.7594533675228557
0.041548000000020895,2.4989494536164143,0.0010505463835858886,0,0.0021010927671714086,0.002080289868486543,0.7594533675196901
0.041549000000020896,2.4989503287070622,0.0010496712929379788,0,0.002099342585875519,0.0020785570157183355,0.7594533675165257
